label,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0,11158374114.598576,8546263135.614565,7886209963.234682,7699754590.265378,9251183824.900793,6340908237.182611,5892866459.331814,4987635348.745546,22902002623.108086,5999967187.924701
0,21877020021.931576,16625233194.116978,16111895969.646852,13773825797.304035,15182526384.462357,12004199641.439991,11150449954.570267,8820110596.976349,27374874786.856033,9902294265.015303
0,11776476861.622475,9365113033.505375,9102299034.476236,8797037721.46945,10779374572.60542,7478102784.773996,6715104071.670665,5677114985.704507,23933277673.728054,6868912612.71391
0,11602069323.11842,8806809732.384531,8313570917.969606,8431858032.13895,9761458506.87205,6747168557.946672,6535056938.758389,5541593518.774845,23038150632.223892,6312413239.792503
0,7664652194.840065,5941322703.742022,5641486647.53337,5337540429.049538,6836972722.245814,4594894637.885294,4280555993.2216043,3793921487.5387,21540463277.59011,4532060407.966693
0,8992884029.27048,6902549026.733025,6537742782.475903,6347011715.507227,7986567192.784712,5507886771.910383,5262818810.834429,4462230609.148547,22857485337.33016,5188204037.373089
0,30477645548.877743,23429054989.487747,21703576039.087883,20034747787.368034,21251328437.777306,15248060576.342937,15953949727.031246,12930348473.244804,30876460356.90486,13697960011.911892
0,10288447181.521168,7436433878.310884,7089202349.986977,7029012314.744387,8726257279.776981,5458805903.194646,5370695346.595289,4402863015.180735,22376665053.109116,5150414203.072118
0,15419500303.283422,12242301506.151276,11475095740.367483,10988509279.435236,11388961638.506523,8906235456.258316,8359738825.099741,6813385018.884134,24447665473.549637,7931183631.084157
0,9171423333.823692,7415689139.421457,6948622963.523975,6781918121.805832,8716603249.751932,5642732088.998001,5370327851.649376,4629061123.261261,21960885182.201817,5346242107.911913
0,25554428876.844475,18956799304.606583,18123698433.60759,17129474093.78637,16919194848.932259,12530524915.863348,12831909352.239393,10257442945.33622,28162561239.48733,11451055151.414116
0,8428097641.135389,6018491720.246933,6039547147.794914,5716692325.250372,7362480254.0349655,5197122375.182203,4761350714.89222,3946289399.567972,21662479412.942562,4580113609.266566
0,27107297692.288307,21311192835.40478,19669649752.711884,16681263608.31366,18566916232.620205,14709891790.438297,13471625706.706976,11161018917.404158,29810206010.951664,11693254058.96971
0,11527460943.383339,8654924667.83201,8933048952.795204,8252529340.808378,10162057342.974735,6962812011.515635,6670610436.477024,5714535931.643072,23647196099.79606,6430648894.735681
0,28958501464.488464,21774528890.082993,20722563011.4238,18238659613.87062,19003343998.879845,15729947325.02866,14478303367.62479,11835629049.007164,30044381426.83529,12635353546.560654
0,27903900679.61137,19839380553.89862,20133802643.118755,17930822859.28748,17982365099.89505,15125002305.16252,14160565713.146442,11370655400.685255,29461844872.825558,12625287391.431297
0,17931080972.190407,13181369781.111298,12901115206.56205,11962622431.268131,14001550320.907219,10292755579.409262,9323607156.118732,7746834965.119567,26096922523.55606,9198630860.590984
0,13496682594.535986,10508673774.585648,10273015150.338428,10018331662.920567,11865802287.739737,8055508726.220517,7749477847.061139,6504255493.865004,24616757390.92891,7808814322.531837
0,25187423069.705963,18197558731.972855,19097680172.32255,16584759485.336586,16899118962.455849,12940813639.911192,13106819475.98832,10589467072.53587,28740491838.968117,11315861221.800186
0,18599003933.56598,13926466279.502785,14295998964.180758,12478321751.34843,13134522417.42715,9971848371.461498,9494364788.18787,7674765211.916908,26110044947.327477,8539144576.671453
0,8298054208.081804,6363152397.963564,6318145158.097689,5579637550.652881,7302842703.892259,4442297041.588281,4206742635.1879687,3283722510.5225677,21472339518.67595,4054694214.3306236
0,15127167423.093355,11304607414.417849,11378219707.730972,10192367364.305704,11030959415.289906,8281506830.700935,7945806732.4374695,6562260558.236187,24521637613.34166,7506737403.004303
0,13448188397.42005,10945635330.098873,9894288137.340103,9340668116.271679,11868404465.16349,8095936289.663923,7681068758.775358,6437903770.558336,24741237269.18203,7727116392.34849
0,20800016207.82392,15316309297.212177,13768559940.549805,13030505492.839924,13954758006.640167,10828648877.110115,9693658209.094543,8133761258.172434,25888660940.069225,9368947382.434708
0,5824789273.06629,4536111020.018002,4251308994.7818046,4268123096.9949417,6219775559.978837,3723770477.6273174,3421978975.6119947,3123188619.0885134,22253201098.844925,4154744417.9299407
0,14766648085.884077,10627067544.786606,10989914434.583914,10136824093.755095,11254304953.91153,8541729084.97143,7825230934.49778,6319512479.664962,24602733700.481438,7199512493.040895
0,15492018559.058279,11593772820.719828,11269381582.055399,10476111255.794958,11231352988.820606,8655141636.364899,8453371179.072279,6776478308.847436,24590535447.89413,7726284960.241597
0,20389603567.735992,14416777620.393105,14363902796.696054,13669195769.32881,13704548547.206291,9807524796.609135,10147966450.41433,8057438568.588086,26152422179.766006,9276396775.31398
0,16771981808.637184,11703402035.274658,12082577154.673807,11062584366.38175,11593551411.44747,8456439882.796806,8487815309.618205,6934295799.089576,25024876983.507812,7736998450.912981
0,7204273643.477907,5526749321.9808855,5657097389.652599,5438511869.650887,7024410324.958567,4228991692.368912,4214949687.4816384,3525008446.2574368,21418978553.202183,4296065281.16566
0,10998690284.54188,8309938465.11791,8235048307.952113,7728705970.395535,9214079683.449657,6550368792.413535,6078396073.131002,5151971917.292606,23143167187.05231,5929956941.741718
0,11462356245.975224,8882705225.57351,8977180777.009998,8688335217.288702,10453991862.761545,7154784142.40201,6722185699.993185,5730382299.260313,23647803169.937046,6571304271.088602
0,7743645764.126568,5857509371.291999,5670213038.9873905,5549862866.294731,7196982590.579342,4250118143.2641244,3942941883.488469,3496191674.1938066,21116724955.83207,4065126496.019332
0,13709551173.912817,10087685977.848513,10352077153.758478,9461796862.692232,11064530969.687248,8040895223.132879,7308049173.109212,6052136076.491444,24380384124.334625,6814437759.310485
0,12827465353.413883,9699314986.533386,9169377492.550713,8744640443.772232,10605801439.607826,7303306453.542141,6958134467.091936,5826952463.878082,23827385090.36759,6694226176.520824
0,10764640926.736738,8357369501.238281,8198266715.286736,8270952245.941085,9473072937.844769,6716487020.523012,6142356638.708394,5125318139.148267,23254205817.727764,5911194797.004902
0,11252917951.778385,7772604116.813377,8141592246.13283,8043184428.178924,9301915848.760685,6796595678.506523,6324665266.775636,5340902848.806725,23318285869.43577,6188618295.63921
0,10305593985.733973,7729849761.500805,8152360059.944906,7269997387.894634,9353800559.536888,6388878095.219423,5927710280.682837,5140665700.745442,22988640723.13652,5820058224.564638
0,18828421527.893547,10989218059.796906,10918422096.669449,10559585998.300894,11662153659.697254,8648077986.610191,8346049148.297271,6699057002.983235,24637467377.475094,7708869632.00123
0,10061566102.716476,7804861988.061525,7965347907.829869,7568512334.5824,8977231641.961449,6531498476.070026,5616647814.127456,4813080385.266778,22702647186.988922,5515975083.949159
0,6203711121.326042,4649892501.4085655,4315455776.673805,4097289661.6980076,6526038075.976737,3823774596.7493567,3526561666.240137,3207982419.728829,23040104728.842674,3850859597.6608224
0,7504089583.401848,5946823520.983444,5310523603.388965,5130473598.094237,7134769776.129869,4630874218.192881,4304438338.587948,3787379123.5572405,23577223533.477486,4987883130.350829
0,7222831950.763359,5616275016.600026,4771539876.690097,4737276119.53084,7250086444.6567335,4186585525.7228417,3921093403.2430677,3343461973.222209,23039671216.77991,4685455711.633043
0,7115446118.9878645,5733019440.361954,4997713974.431615,4697391911.426545,7370324498.472181,4557426165.105109,4075535987.5716577,3469258738.7309265,23348384713.01577,4478210923.610512
0,6217494027.747114,4651615269.9874,4351935894.404352,4392286132.139931,6320115155.154345,3969159438.796309,3558366827.358658,3312229203.6493654,21725457030.461098,5033890934.572156
0,6401396122.581106,4931680573.114243,4597042430.5740795,4579402691.247148,6486285642.837121,3849852540.921722,3541893450.0690703,3237235473.4961023,21374422361.104286,4875462781.777686
0,6476035943.640748,5080432476.920166,4614495925.904495,4517151083.924967,6509681539.360487,4348141309.724789,3796762933.0355506,3455858953.055355,21093860380.685898,5416872950.688589
0,6762322023.276617,5367241428.180923,4797111739.181587,4724010412.543367,7172597609.807782,4497288842.07939,4014893809.512493,3533313477.289705,22122431510.222885,5545697175.003062
0,5556167227.0134325,4351407603.284626,3976073783.832283,3912334207.841691,6087409439.634541,3658088940.980816,3290572115.4005795,3141406762.918912,20908716792.097057,5109722089.416429
0,4136562987.1025176,3396007840.498044,3011793827.190671,3192434379.7169237,5061390078.835109,2929639562.652799,2615268716.5700297,2547416245.3509064,20522413323.92102,4361868739.648001
0,5148601246.791233,4004921796.246687,3708247123.501981,3677141224.4913025,5530784657.000124,3351040619.146954,3051270521.6543407,3008110702.690634,20208218768.58582,5041940764.047368
0,4547918863.76183,3580622520.9514046,3306366702.5312243,3277419430.86697,5364923051.46102,2972805429.325014,2788589741.583292,2751935744.4381247,20303371393.00615,4647342469.798218
0,6210858098.038999,4975616501.121474,4426287611.999695,4244407047.684411,6635811472.710748,3768058007.0038657,3534639393.290993,3100765460.1398582,20535889908.64834,5413843146.074416
0,5696190339.4221115,4288096806.138489,3913161909.8576446,3774655012.272584,5560749850.153427,3495025937.400182,3230553007.683894,3057488316.7167525,20208973207.311005,5022810527.707691
0,4915876831.8599,4052621817.9186964,3749815614.7589836,3687089185.5864606,5308128416.623798,3287173882.57902,2989508720.081397,2925413738.990013,20281124693.441223,4600770235.489895
0,4967826073.747293,3921256535.402411,3609533350.2243085,3637436621.5075707,5504559547.978819,3285951736.726141,3065865747.985402,2845630233.053336,20871795737.254578,4772884934.327147
0,5268116910.947085,4016474066.1702175,3655868565.8426714,3808509724.9375906,5648499795.522938,3368554680.4575286,3132603856.4405413,2961421975.2296433,20498808149.115715,4762130431.369935
0,4790752171.1628895,3946664766.478485,3554887179.8309402,3543786008.1536756,5449190167.399927,3314467946.294342,3036039301.4085903,2807837607.52846,20675668867.485626,4541990479.68246
0,6098473795.440991,4659263891.543121,4605239086.043133,4463333963.222258,6706199747.160526,3892957843.4178524,3547698408.139086,3247781710.9116144,21631465398.397415,4959222929.08951
0,5564153048.085793,4339492064.708763,4016728984.681765,4132479769.797783,5892369992.312977,3537096004.626089,3173453403.8624625,3008017587.634987,20925463520.79042,4497452856.210156
0,4866726863.784296,3906601559.6731153,3547639993.48676,3377500250.219764,5497166658.350724,3042766240.2922506,2878081724.287159,2801273881.1788483,20976305154.565605,4194953185.079051
0,6814368995.637569,5140074982.849339,4455835488.652739,4283899562.541835,6272314905.090825,3943079684.935231,3631154032.0460143,3361646636.5619507,21833887786.91691,4766743936.551119
0,8756334957.905172,7095044754.506938,6054226642.308611,5607225437.520141,7665150615.665021,5186173640.450064,4697214821.064835,4066523668.77013,22641131471.923187,5638649263.019648
0,6399411726.558408,5038492148.69824,4512830062.54865,4308849864.48525,6565307861.373451,3863664982.1023793,3579972086.452053,3194489479.5115623,21203430424.310036,4562669835.973745
0,6258063817.611438,3876810051.301347,3489500158.0796046,3450832133.9162235,5518631464.478484,3130910515.9268827,2964394646.220459,2825383756.02925,20977726493.385227,3904647269.9814296
0,6984760267.945322,4957479725.586166,4666198967.549593,4545418409.860786,6275278839.260765,4090997220.606674,3564622049.1286097,3233624801.7868166,21653711459.794144,4396925679.245926
0,5822847344.190915,4458612747.283414,4023451550.597162,3831572154.4446964,6155166633.546759,3381423968.344634,3154662325.6601043,2872022929.9196978,21273458432.32112,3889349519.9085946
0,6428530561.735254,4628458555.80694,4286997185.720056,4018630657.3234787,5983358354.423689,3521286221.8963814,3290613772.5806446,2962214548.1227155,21682186586.432907,4034901691.988371
0,5693342159.490888,4488065489.929916,4411776323.341265,4228241588.4560547,6133459949.308239,3941359485.3366337,3473120511.494117,3264027586.5447307,21628275274.471916,3935424510.2749395
0,5881573992.938047,4144092679.954898,3927607043.689618,4310311423.65835,6333598659.074588,3957821512.558179,3353593593.4757576,3017410437.8262744,21732233780.441322,3719546644.4455233
0,6984632659.63282,5239584935.671973,4363381678.536787,3955846652.294075,5963756880.683339,3519610875.6455326,3268992361.404122,3120755856.042632,22398510000.202442,3909673442.949607
0,13334493997.54472,10718841519.299809,9926855219.407833,8942953126.742962,11071130844.30793,7853258232.870477,7117235954.600709,5912257074.601808,25198610110.400703,7140354553.401911
0,7993617028.978948,6243061937.592008,5753686874.673893,5353051975.81798,7237133457.984401,4551758224.831131,3871533848.13696,3513070728.4988637,22660340588.16972,4153788125.1075187
0,14125141937.70053,11321845696.864754,10648656914.817753,9431564305.426191,11656597605.573044,8674653982.297342,7479412158.296858,6219482146.3029785,25179549309.892384,7419657630.3211775
0,7532434322.343161,5117608005.234084,4351209973.4459,3995075868.785744,5996151785.790085,3573588293.719301,3409727803.480876,3306630393.7791796,22438045340.46247,3776957396.0314016
0,5483317084.457679,4145584136.936577,3897904485.8189487,4017077795.358279,6316726990.124006,3770815943.636594,3431930602.885195,3234345953.031397,21784279374.00579,3801562982.839659
0,7697979997.693098,6272072418.188959,5124801152.281195,5148764961.566384,7303375781.399545,4761111881.745384,4071449107.4195704,3613111574.076706,22750811919.61714,4610907602.002914
0,7755845446.180974,6111066859.417626,5629941257.610786,5510021041.160616,7389417039.079315,4822433582.252133,4459036626.319629,3874781671.62113,22880141475.107613,4681311432.315101
0,7537877327.024833,6165756397.7182255,5395885147.933978,5368268917.001419,7228549465.347265,4459923174.851198,3914129431.959366,3479974980.0399246,22775893434.56647,4197784587.006542
0,5105373482.899528,4122695255.8061523,4021723742.4257245,3936394237.996602,6413050781.369505,3851787132.967357,3395718692.7110515,3146142210.7666354,21968077070.13437,3690370483.850686
0,6436343071.443818,4583427828.052324,4298352352.335503,4198505682.624687,6042407315.52522,3776019666.0427027,3375298268.294077,3121447344.7240095,21878528215.07328,3835437388.273135
0,5616176443.602455,4329718485.857672,3951805342.647392,3958693979.0410023,5828127759.134879,3476032947.1745696,3148609144.250277,2991861846.460657,21713080711.269688,3710824842.133863
0,4755748325.795871,3768981956.526007,3425318586.3016696,3632709299.4244313,5524288532.841364,3262525020.560714,2920760179.8394303,2905660592.3767467,21174789820.722584,3593463931.328191
0,5583243872.777134,4375964691.437842,3904935783.177139,3903914956.613615,5889897584.813852,3622550308.933013,3234080672.311121,2980234513.403438,21506526539.377327,4017144286.915207
0,5358932635.686775,4101567904.6884756,3661274955.2605286,3610196028.0561123,5436690704.988062,3389509961.2910533,3049634251.399015,2984531681.1679583,21358812562.576595,3889720741.1317
0,5895739682.016796,4161211138.929856,3996075110.8453064,4037249570.743532,6241721510.655972,3504288613.509298,3200368842.0235915,3103964705.010557,21362269271.67768,3877994084.5833435
0,8880106406.013365,7154815327.225639,6158351241.630026,5863855498.23556,7828610180.785356,5307216773.814842,4857780837.201324,4277964144.2569885,22831753042.701073,5449616704.313404
0,5737651667.622431,4298788473.787987,4074539407.339362,3988526948.1449957,5666986012.389322,3572809576.719733,3460257809.0267553,3234265024.1589494,21512277000.513664,3983303258.7241154
0,5623310728.881717,3867689587.746973,3791041638.3233485,3925980183.7953014,5584742826.115152,3412487998.97482,2984574318.0049825,3045184956.801607,21416792400.138195,4065813083.723277
0,5846444034.461091,4177029196.854247,3677869407.208149,3617669946.338213,5529156845.327612,3266628734.447337,2941905833.3982153,3037960283.938095,21173717035.08652,4067020402.0441036
0,7500421574.712141,5476551403.563576,4940305038.148804,4784203443.467536,6580453725.703582,4172804735.4358377,4057373655.8298025,3554600787.5078855,21589315594.896385,4891664080.017866
0,5656869238.650197,3898240536.5037246,3482066785.006649,3609739426.6734347,5488542308.283042,3374213533.57782,3031715699.648978,2932513013.3179517,20940724954.675816,3893195038.1845064
0,5703473467.378976,4297097451.129289,3738156727.546997,3526610800.300006,5372893699.371206,3166755702.5118837,3091050814.563943,2915525679.808201,20832881465.651646,3900556250.294156
0,8793125405.289598,5935832272.517817,5385060278.275636,5165876002.896125,7227384522.056471,4777831678.364051,4390276829.340572,3802809458.991822,21943274869.894234,5232797527.481245
0,6657070341.570501,5073874123.736515,4557940783.067931,4295226347.943868,6294814737.44248,3724149877.286457,3514286800.3611717,3261964919.7834554,21514596696.446083,4633570834.496433
0,7025926177.912207,4385336689.443668,3866510987.0475917,3699624756.2451077,5926446738.198088,3336930850.6342926,3142134221.740085,3063537926.1872005,21216692392.31025,4199540148.8076096
0,6022322098.9197235,3904936890.2525616,3961892294.29827,3771650470.615693,6155021227.588026,3564155988.561534,3150566458.413198,3074134946.9655256,20903187024.94595,4000586075.346334
0,7774721062.44657,5870954542.895835,5383230037.766854,5102022057.677009,7320044794.565536,4505324597.525879,4168666380.6534877,3681690213.328989,21577754968.767296,4964814021.915564
0,5497613145.566512,3881762891.7010384,3616277311.3464546,3605658846.6371593,5434439422.131609,3251303116.3584476,2877860312.5059757,2818296965.64242,20917579760.948097,3903971247.8714046
0,6105095142.144774,4526525828.1805525,4080028195.3827534,4048097425.528404,6125137789.952474,3596440075.516281,3393433253.401724,3006698117.016905,21274435399.311085,4269132765.132721
0,5852897771.821167,4635942451.526273,4185232755.9210625,4134225916.4488716,6010893861.355729,3801709162.7542963,3506770367.983528,3117768429.129964,20939397145.459206,4459456898.144264
0,6270581744.621586,4842504845.255877,4581600938.28298,4502733232.494997,6401219096.337684,3954493774.696739,3584311732.766935,3374367995.675515,21548067375.787605,4562815726.310276
0,9497080510.639614,7296960067.661188,6626073038.771175,5757354442.477106,7687192027.771353,5293263961.095282,4812494471.055219,4414918328.390957,22466399959.720654,5421287050.387308
0,11189242097.827667,8709791266.789135,7915621453.01432,7557651361.323563,9310235617.908798,6746260756.9402,6101340024.898596,5287809105.415293,23559343696.74653,6488451176.759045
0,8501210118.120203,6558714906.274433,5914837647.312897,6006634167.289854,7770846896.209821,5347304343.933664,4852909481.553893,4070579747.928509,22758983443.28894,5507674439.754374
0,6540079541.2205715,5157009251.4320545,4740261387.95049,4542472591.592316,6026555255.38229,3844325189.8748684,3360301354.3391104,3278338566.1408443,21498931033.933876,3963645972.7245846
0,7192298124.302967,5251498854.171887,5005124625.634106,4539749328.610699,6296324975.069654,3820378069.7970924,3562271647.8579016,3465031598.5402184,21596115895.100006,4178823211.692114
0,7494367178.735488,5607227461.885777,5040263966.280685,5013175842.660321,6567457346.824804,4326648424.030508,3931468300.1120534,3824164528.573229,22189170864.15429,4562804234.766553
0,6709625168.982548,4965206376.594862,4283744175.063371,4037390376.5972767,6091563945.569126,3639594072.3429303,3537512352.765943,3236605552.7110305,21217393513.745453,3786903562.309684
0,6897043708.0958,5402708955.319375,4989332713.954563,4920359961.768774,6847397642.8707695,4266448457.687665,4094927712.095371,3524674296.1045895,22239542610.499283,4403156028.426743
0,5960720173.977593,5144370926.204162,4586820203.041111,4569074819.851663,6192502892.028772,3836762295.803947,3424715081.93487,3191014951.07491,21646063989.14029,3869660977.663826
0,8256140599.785946,6659677579.116187,6030401964.859007,5888408989.188963,7753330817.854268,4897925761.35633,4671040298.47831,4006935588.783045,22455485809.854397,5122381471.886372
0,4455763967.402881,3373919345.21926,3112412579.0595713,3162682708.614777,5437486396.667839,2894174588.807816,2645168984.1572847,2474425234.9424477,21234326171.454414,3121779513.0967193
0,4636325409.79147,3824807110.498225,3757556385.970922,3748481474.129444,5433940311.110359,3444969197.5168047,3073131364.3847103,2841488419.33057,21171578562.887238,3469164839.9198546
0,5900241259.84039,4699676955.235955,4001274228.6083527,3928101828.888124,5876895171.200844,3692890995.0151124,3319979266.605069,3017848702.0915823,21581353801.840538,3765700684.034377
0,6091347137.460082,4216751078.1052346,4128393749.776866,4058045113.7147527,5674392554.4961605,3748009336.1781654,3181871077.078015,2924798572.1678567,21364424032.426056,3412757577.2874403
0,5904261959.536383,4402627287.615093,3912976196.544481,3816905126.1996202,5746900263.291571,3233606038.3727517,2842054047.8810787,2683764593.1613054,21236760042.52552,3334171481.127361
0,9296023985.647738,6888059836.603079,5791756484.243286,5785546347.376851,7689339674.55215,4988143201.375119,4606496236.914082,4083727486.9731045,22815887636.403732,4743255751.229071
0,7658010315.7490425,5418960595.3176,4923944171.853054,4639908613.853958,6197656223.644506,4163456965.9970446,3824727035.0195503,3399199584.5524235,22030487592.846474,4078843933.3904533
0,6789281868.633757,4362863081.396858,3935985315.7966547,3857173751.706399,5588919925.526447,3459752948.3127427,3296729158.4929314,3073703463.9584703,21729537218.078987,3641224750.046485
0,7619922330.659874,5207357413.6560135,4532247268.741571,4440708683.59805,6084284821.054024,3819363092.195721,3372824809.763354,3121510974.5508585,21611849791.83616,3752836474.773833
0,7108508843.2145405,5599169402.666693,4693566627.697395,4543989344.883179,6080303700.690956,3957646726.735069,3475809578.4314446,3209931803.0490656,21678372094.200916,3705479241.3818135
0,10908844900.996185,7969750857.86142,6988498798.334101,6436802229.220476,8213889094.6875515,5895481209.134958,5635746929.817648,4747975063.9742565,22890704918.634212,5588456471.223071
0,5620092537.820321,4388315511.669198,4209007376.3915267,4498473343.445934,6154683325.694675,3659611407.041848,3635834275.5849752,3128966611.1930904,21529684784.290688,3565097328.229935
0,6551883139.958439,4376315301.409792,4057810026.2534714,3919737095.601078,6117737892.822287,3774067461.1779127,3382317660.1289907,3315755462.0841064,21857477667.821495,3943977433.048331
0,6452966931.796816,4593947037.859594,4320862248.043648,4329301357.853188,6299291378.787757,3754354729.414568,3517655281.451961,3196173700.8281355,21618313777.52105,3925291618.1100435
0,6261563864.245174,4222287176.9244184,3954103081.8411627,3860593987.016526,5828657494.8756485,3963609696.742476,3562319857.032566,3309187432.2168875,21944066957.480755,3906779767.4142027
0,7938341470.730885,5568166468.719273,5019696185.894131,4756960340.094945,6921488923.188395,4542755692.525624,4106719816.6744175,3639603102.686372,21928505877.129814,4452795830.184776
0,9948102977.82493,8606387683.14859,7181025720.652704,6515169797.970556,8736772221.223448,5860823026.276684,5508020087.834175,4519396862.252028,23193178185.102413,5553676310.526982
0,7315579496.820862,5756326305.681136,5173342178.943931,4954292939.330555,6850950898.1425,4513302386.3957615,4130562666.9851108,3545667260.002518,22377976240.9221,4401836088.147515
0,11176686983.026962,9195955516.585842,8255610640.249556,7484887348.438397,9339661376.748564,6486416721.849214,6085164638.204794,5164888319.725166,23700700586.75348,6045932101.2821
0,5820796263.648982,4998311286.677151,4581108380.479325,4648307311.1627865,6743108839.055346,4071781907.3458757,3600351933.00067,3324802598.7921166,21858713598.230484,3956684773.8924375
0,7321424896.542551,5831068213.337709,5051157655.812078,4857633575.46785,6497139970.315891,4230838987.295684,4005904376.47871,3681445062.1745167,21759123365.052345,4233880899.714957
0,8306045030.698309,6544342023.746858,5830595185.304499,5544734178.09756,7439111465.226007,4896061425.288788,4476748150.2588,4077607272.9005966,22649256777.087524,4744090612.507622
0,6903569665.219943,5754030978.065933,5190542056.041836,4712770380.614199,6774415667.744032,4677923681.98818,4194933811.3324094,3680145075.8658357,22250472689.756783,4485844698.011225
0,5638505109.5993805,4378025402.87417,3879238131.7527575,3914045907.881489,5747529457.241615,3479732718.6931868,3229392409.90528,3015552279.4278426,21365448881.403656,3663601500.0645638
0,8304136657.518644,6634845961.832607,5406879290.79077,5180074930.695324,6935719865.820732,4383500076.127708,4142049404.1360383,3701687170.9262443,22171518974.01412,4517948542.247317
0,7650416694.326381,5965753770.181425,5062666992.854326,4978416329.691242,6390128978.563219,4201484123.6066403,3676759045.3155746,3135567743.68147,21746297072.908768,4052428111.683854
0,10703651785.430225,8510823012.791666,7722442993.088322,7396450651.623941,8441392746.37725,6240859555.94275,5910242167.77193,4840202051.095793,24296640357.36773,5846553178.870452
0,14425130369.515203,12135905888.076082,9981797396.177153,9165524236.196869,9884990105.825407,7665707942.9100895,7482760111.523766,5989396422.860767,24678889551.54362,7222365372.676512
0,5274498591.177937,4034654353.276628,3699823783.5789165,3659392185.599,4471034345.799963,3169974431.8225975,3103752391.810749,2825652967.203379,21642800873.50419,3472454288.1395717
0,5301460157.644207,3785572557.698145,3588151323.999057,3546845057.894141,4462998615.411074,3095273134.475339,3068787889.6539183,2901546095.106245,21441726147.37702,3379455430.0090446
0,4621580977.125174,3650448509.6747713,3311009658.70374,3323644436.456599,4353539014.816364,3103818635.8620787,2744838623.934524,2707872837.808143,21436812193.94954,3338071537.0140834
0,5102171353.774621,3896058931.9799614,3611826354.0016913,3543326252.9488783,4193022337.979944,3147451207.659956,2949430025.8703303,2817806407.7541447,21416706276.086018,3462024944.7059164
0,11770471213.698473,9091735831.596897,7813163804.285585,7646216371.292259,8557702953.100546,6172953802.604491,5947870377.345798,5031421152.762251,23558888731.238514,6024645478.423458
0,5921432861.567848,4128482223.2207565,3672716318.257064,3791280676.822603,5343918008.156061,3411571748.8561554,3055021960.264632,2925294801.4674997,21292723097.469444,3494872376.0164466
0,6360881777.912405,5101403168.591862,4600118796.4036255,4552052361.131653,5233121054.548795,3923463080.7974505,3531232401.034232,3318985802.1647305,21416497980.66131,4020358247.461487
0,5827994622.665854,4493559520.932123,4083469649.490911,4119057611.7963266,5395441651.85634,3868592120.961653,3537336204.306616,3254475098.497265,21853989874.135387,3933207253.533173
0,9088423165.94673,7190475063.681413,6259943653.880757,5931979465.73667,7035141825.330194,5223882601.952995,4867085998.608267,4302589889.6308155,22657632593.73703,5182338696.23537
0,6117859120.005612,4422517390.930943,4186197468.584462,4012117895.156866,4995649496.815567,3648998528.8635817,3394494502.779808,3178732929.697324,21857972661.488026,3784968713.026901
0,7634745090.487003,5862599677.656834,5084335132.56141,4920812599.725533,6230488017.825386,4562046378.191672,4188432042.419866,3613937936.4474764,22088930337.794502,4617130440.101249
0,10698132292.74133,8375007407.57506,6662544730.749165,6271069118.7769785,7649187728.928958,5849537116.972689,5212518039.333079,4513809663.236982,23143312106.13452,5392511524.88891
0,7751495821.602354,5881054823.621414,5180445630.450743,5154595459.928545,6343940097.782845,4459205484.548049,4192202176.756373,3593793707.192111,22010455676.206833,4532196772.754005
0,8474729069.40058,6029280285.164586,5462095542.688558,5777683928.042701,6689687166.679657,4612872920.474249,4447779673.794882,3866212954.0789323,22342213025.04259,4783832051.524666
0,6574546353.29051,4435118306.137947,4045574817.8908415,3884922813.379566,4709937334.081133,3452331421.7634916,3225739881.2026634,2996357130.4756527,21447250032.02482,3521110038.1297107
0,8231437040.249277,5673893803.856412,5187509916.815921,5098346485.508263,5542848029.53745,4339564741.649043,4219078428.1639023,3797010864.839838,22215551600.646667,4565086511.373657
0,7775572054.450598,5978410920.878564,5303564979.480616,5304863065.316758,6263317429.677778,4567988777.32798,4409585057.0409775,3641449509.7448063,22488362143.709812,4593861440.076338
0,9314960212.0295,7303005631.537818,6495969628.521558,6290561179.551734,6704981363.616844,5276289931.6638365,5043590980.367548,4242895022.456721,22943318762.71,5244659082.860725
0,7322998206.000497,5926206039.74721,5691223994.010467,5809787251.269063,6173767065.466354,4392205093.8620205,4280124457.8851547,3787182849.718999,21900393078.9426,4527920820.145979
0,5254709922.060061,4145072226.5498486,3669863527.4416485,3452814187.863148,4458552495.232973,3384734576.2444754,3034374036.723203,2820657408.7973685,20907394532.55617,3523111970.90963
0,6643636615.981525,4645142022.72015,4209103502.5595713,4321918928.7815275,5401154820.378185,3705429860.0341125,3473304149.6573515,3319775520.6871457,21738738916.45396,3948923509.0858297
0,5933328206.630733,4492866401.627802,3905948924.2090473,3763909989.789134,4544376483.97102,3534652585.711149,3288779564.613925,2966378398.4245768,21685397579.448402,3776444821.4551086
0,5414946815.046756,3745374043.9236493,3469208585.466239,3384002384.0332556,4289460688.6135025,3033914409.1765766,2805109161.521547,2684339671.877168,21216856081.09452,3330791257.5271664
0,5661716357.079049,3930735242.5220623,3550446372.7245917,3576710376.6905413,4755660698.532814,3275844818.9504414,2912904332.2332096,2798812142.8106294,21394397864.278976,3424981077.978281
0,6106245772.011717,4102622390.7233925,3859180323.905996,3767079974.923143,4698116535.45978,3493870752.534558,3139509225.5140505,2927607798.779786,21295028270.96216,3617398747.4202456
0,5584846370.435454,3760462775.614316,3369875734.7918534,3613452022.613869,4525785827.910276,3224610619.236818,2993607648.142083,2762950341.8932166,20916786114.099823,3380923155.6862407
